onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
73.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.3820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.3840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.3840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.3840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
