onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
37.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
38.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
39.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
40.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
41.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.6980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.7000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.7000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.7000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.7000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.7000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
