onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
76.1520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.1520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.1520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.1520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.1520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.1520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.1520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.1540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.1560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.1560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.1560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.1560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.1560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
