onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
84.7480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.7480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.7480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.7480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.7480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.7500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.7520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
177.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
178.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
179.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
180.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
181.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
182.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
183.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
184.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
185.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
186.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
187.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
188.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
189.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
190.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
191.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
192.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
193.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
194.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
195.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
196.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
197.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
198.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
199.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
200.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
201.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
202.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
203.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
204.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
205.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
206.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
207.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
208.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
209.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
210.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
211.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
212.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
213.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
214.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
215.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
216.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
217.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
218.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
219.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
220.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
221.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
222.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
223.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
224.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
225.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
226.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
227.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
228.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
229.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
230.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
231.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
232.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
233.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
234.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
235.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
236.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
310.4280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
311.0700000000	n/a	n/a	Standard Tone	n/a	n/a	S201
312.3920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
313.6360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
315.0560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
316.4640000000	n/a	n/a	Target Tone	n/a	n/a	S200
317.2820000000	n/a	n/a	Standard Tone	n/a	n/a	S201
318.5240000000	n/a	n/a	Standard Tone	n/a	n/a	S201
319.7600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
321.2400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
322.6680000000	n/a	n/a	Target Tone	n/a	n/a	S200
324.0280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
325.2080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
326.2760000000	n/a	n/a	Target Tone	n/a	n/a	S200
327.3020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
328.4180000000	n/a	n/a	Standard Tone	n/a	n/a	S201
329.5360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
330.6980000000	n/a	n/a	Target Tone	n/a	n/a	S200
332.1020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
333.4680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
334.4660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
335.5400000000	n/a	n/a	Novel Tone	n/a	n/a	S202
336.5820000000	n/a	n/a	Standard Tone	n/a	n/a	S201
337.9420000000	n/a	n/a	Standard Tone	n/a	n/a	S201
339.2260000000	n/a	n/a	Novel Tone	n/a	n/a	S202
340.5440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
341.5660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
342.6240000000	n/a	n/a	Novel Tone	n/a	n/a	S202
343.9380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
345.3580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
346.5600000000	n/a	n/a	Target Tone	n/a	n/a	S200
347.7340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
348.8980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
350.0560000000	n/a	n/a	Novel Tone	n/a	n/a	S202
351.1920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
352.4600000000	n/a	n/a	Novel Tone	n/a	n/a	S202
353.8720000000	n/a	n/a	Standard Tone	n/a	n/a	S201
355.0680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
356.4540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
357.8320000000	n/a	n/a	Target Tone	n/a	n/a	S200
359.1440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
