onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
72.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
145.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
146.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
147.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
148.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
149.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
150.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
151.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
152.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
153.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
154.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
155.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
156.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
157.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
158.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
159.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
160.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
161.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
162.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
163.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
164.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
165.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
166.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
167.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
168.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
169.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
170.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
171.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
172.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
173.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
174.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
175.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
176.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
177.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
178.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
179.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
180.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
181.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
182.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
183.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
184.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
185.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
186.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
187.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
188.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
189.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
190.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
191.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
192.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
193.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
194.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
195.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
196.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
197.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
198.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
199.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
200.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
201.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
202.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
203.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
204.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
298.2600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
299.0360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
300.0160000000	n/a	n/a	Novel Tone	n/a	n/a	S202
301.2400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
302.4060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
303.5920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
304.7220000000	n/a	n/a	Target Tone	n/a	n/a	S200
