onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
110.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.5020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.5020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.5020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.5020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.5020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.5020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.5040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.5040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
144.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
145.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
