onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
41.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.9460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.9480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.9500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
