onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
39.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
40.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
41.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.7640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.7660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.7660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.7660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.7660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.7660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.7680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.7680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.7680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.7680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.7680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.7680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.7700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.7700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.7700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.7700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.7700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.7720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.7720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.7740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.7740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.7740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.7740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.7740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.7760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.7760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.7760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.7760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.7760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.7760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.7780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.7780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.7780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.7780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.7780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.7800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.7820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.7820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.7820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.7820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.7820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.7820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.7840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.7840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.7840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.7840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.7840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.7840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.7860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.7860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.7860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.7880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.7880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.7880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
131.0660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
132.0660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
