onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
56.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
