onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
69.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
