onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
58.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.0180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.0180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
