onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
47.1280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.1280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.1280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.1280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.1360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.1380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.1380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
