onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
91.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.7540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.7560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
123.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.7580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
128.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
129.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
130.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
131.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
132.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
133.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
134.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
135.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
136.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
137.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
138.7600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
139.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
140.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
141.7620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
