onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
82.9360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.9360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.9360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.9360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.9360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.9360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.9360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.9380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.9400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.9420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.9440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
156.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
162.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.5760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
167.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
168.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
169.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
170.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
171.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
172.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
173.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
174.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
175.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
176.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
177.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
178.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
179.5780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
180.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
181.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
182.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
183.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
184.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
185.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
186.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
187.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
188.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
189.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
190.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
191.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
192.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
193.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
194.5800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
