onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
62.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
147.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
148.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
149.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
150.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
151.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
152.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
153.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
154.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
155.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
156.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
157.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
158.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
159.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
160.0700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
161.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
162.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
163.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
164.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
165.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
166.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
167.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
168.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
169.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
170.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
171.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
172.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
173.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
174.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
175.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
176.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
