onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
47.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
