onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
33.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
34.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
35.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
36.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
37.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
38.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
39.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
40.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
41.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
116.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
117.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
119.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
120.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
121.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
122.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
123.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
124.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
125.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
126.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
127.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
128.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
129.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
130.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
131.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
132.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
133.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
137.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
138.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
139.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
140.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
141.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
142.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
143.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
144.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
145.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
146.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
147.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
148.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
149.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
150.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
151.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
152.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
153.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
154.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
155.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
156.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
157.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
158.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
159.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
160.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
161.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
162.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
163.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
164.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
165.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
166.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
266.7840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
267.3940000000	n/a	n/a	Standard Tone	n/a	n/a	S201
268.7820000000	n/a	n/a	Novel Tone	n/a	n/a	S202
270.0960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
271.3400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
272.7960000000	n/a	n/a	Target Tone	n/a	n/a	S200
273.3640000000	n/a	n/a	Standard Tone	n/a	n/a	S201
274.8240000000	n/a	n/a	Standard Tone	n/a	n/a	S201
276.0220000000	n/a	n/a	Target Tone	n/a	n/a	S200
277.1900000000	n/a	n/a	Standard Tone	n/a	n/a	S201
278.2140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
279.2120000000	n/a	n/a	Novel Tone	n/a	n/a	S202
280.2540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
281.3660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
282.3980000000	n/a	n/a	Novel Tone	n/a	n/a	S202
283.4360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
284.7280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
285.9860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
287.1320000000	n/a	n/a	Novel Tone	n/a	n/a	S202
288.6380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
289.6400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
290.9960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
292.0480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
293.3120000000	n/a	n/a	Target Tone	n/a	n/a	S200
294.6960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
295.8020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
297.1280000000	n/a	n/a	Novel Tone	n/a	n/a	S202
298.5400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
299.9200000000	n/a	n/a	Novel Tone	n/a	n/a	S202
301.0500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
302.4660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
303.9200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
305.3120000000	n/a	n/a	Target Tone	n/a	n/a	S200
306.4540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
307.5660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
308.7240000000	n/a	n/a	Standard Tone	n/a	n/a	S201
310.1160000000	n/a	n/a	Target Tone	n/a	n/a	S200
311.4780000000	n/a	n/a	Standard Tone	n/a	n/a	S201
312.9540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
314.4340000000	n/a	n/a	Novel Tone	n/a	n/a	S202
315.6580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
316.8580000000	n/a	n/a	Target Tone	n/a	n/a	S200
318.1720000000	n/a	n/a	Standard Tone	n/a	n/a	S201
319.1580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
320.5820000000	n/a	n/a	Standard Tone	n/a	n/a	S201
322.0660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
323.0580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
324.4020000000	n/a	n/a	Target Tone	n/a	n/a	S200
325.6540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
326.7560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
327.9440000000	n/a	n/a	Target Tone	n/a	n/a	S200
329.2040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
331.7940000000	n/a	n/a	Novel Tone	n/a	n/a	S202
333.0200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
334.4320000000	n/a	n/a	Standard Tone	n/a	n/a	S201
335.6560000000	n/a	n/a	Target Tone	n/a	n/a	S200
337.0500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
338.2440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
339.5260000000	n/a	n/a	Standard Tone	n/a	n/a	S201
340.6160000000	n/a	n/a	Novel Tone	n/a	n/a	S202
341.9100000000	n/a	n/a	Standard Tone	n/a	n/a	S201
343.0020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
344.3960000000	n/a	n/a	Novel Tone	n/a	n/a	S202
345.5260000000	n/a	n/a	Standard Tone	n/a	n/a	S201
346.8100000000	n/a	n/a	Target Tone	n/a	n/a	S200
347.8640000000	n/a	n/a	Standard Tone	n/a	n/a	S201
349.0040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
350.1620000000	n/a	n/a	Standard Tone	n/a	n/a	S201
351.5880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
353.0460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
354.0980000000	n/a	n/a	Target Tone	n/a	n/a	S200
355.2660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
356.3840000000	n/a	n/a	Novel Tone	n/a	n/a	S202
357.8900000000	n/a	n/a	Standard Tone	n/a	n/a	S201
359.2580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
360.6580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
361.9440000000	n/a	n/a	Target Tone	n/a	n/a	S200
362.9980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
364.0320000000	n/a	n/a	Standard Tone	n/a	n/a	S201
365.3220000000	n/a	n/a	Novel Tone	n/a	n/a	S202
366.5440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
367.8680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
369.1660000000	n/a	n/a	Novel Tone	n/a	n/a	S202
370.2120000000	n/a	n/a	Standard Tone	n/a	n/a	S201
371.4760000000	n/a	n/a	Standard Tone	n/a	n/a	S201
372.7220000000	n/a	n/a	Standard Tone	n/a	n/a	S201
374.1860000000	n/a	n/a	Target Tone	n/a	n/a	S200
375.2280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
376.5960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
377.8220000000	n/a	n/a	Standard Tone	n/a	n/a	S201
379.1420000000	n/a	n/a	Standard Tone	n/a	n/a	S201
380.1700000000	n/a	n/a	Target Tone	n/a	n/a	S200
381.3580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
382.5060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
383.6980000000	n/a	n/a	Novel Tone	n/a	n/a	S202
384.7400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
385.9200000000	n/a	n/a	Novel Tone	n/a	n/a	S202
387.2180000000	n/a	n/a	Standard Tone	n/a	n/a	S201
388.3900000000	n/a	n/a	Target Tone	n/a	n/a	S200
413.5140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
414.2980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
415.3760000000	n/a	n/a	Novel Tone	n/a	n/a	S202
416.4240000000	n/a	n/a	Standard Tone	n/a	n/a	S201
417.6880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
420.3800000000	n/a	n/a	Standard Tone	n/a	n/a	S201
421.7060000000	n/a	n/a	Target Tone	n/a	n/a	S200
422.3200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
423.5620000000	n/a	n/a	Standard Tone	n/a	n/a	S201
424.6840000000	n/a	n/a	Novel Tone	n/a	n/a	S202
425.9120000000	n/a	n/a	Standard Tone	n/a	n/a	S201
427.2600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
428.5940000000	n/a	n/a	Target Tone	n/a	n/a	S200
430.0140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
431.4760000000	n/a	n/a	Standard Tone	n/a	n/a	S201
432.7480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
433.9740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
435.4600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
436.8020000000	n/a	n/a	Target Tone	n/a	n/a	S200
438.0020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
439.1160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
440.1640000000	n/a	n/a	Standard Tone	n/a	n/a	S201
441.6020000000	n/a	n/a	Target Tone	n/a	n/a	S200
442.8060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
444.2980000000	n/a	n/a	Novel Tone	n/a	n/a	S202
445.3360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
446.7480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
448.9440000000	n/a	n/a	Target Tone	n/a	n/a	S200
450.3160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
451.7700000000	n/a	n/a	Standard Tone	n/a	n/a	S201
452.7920000000	n/a	n/a	Novel Tone	n/a	n/a	S202
454.3080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
455.6620000000	n/a	n/a	Target Tone	n/a	n/a	S200
457.0220000000	n/a	n/a	Standard Tone	n/a	n/a	S201
458.4440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
459.5680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
460.8340000000	n/a	n/a	Novel Tone	n/a	n/a	S202
462.2500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
463.3180000000	n/a	n/a	Standard Tone	n/a	n/a	S201
464.2920000000	n/a	n/a	Novel Tone	n/a	n/a	S202
465.3380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
466.7200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
467.7780000000	n/a	n/a	Novel Tone	n/a	n/a	S202
469.0060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
470.0220000000	n/a	n/a	Standard Tone	n/a	n/a	S201
471.2960000000	n/a	n/a	Target Tone	n/a	n/a	S200
472.2820000000	n/a	n/a	Standard Tone	n/a	n/a	S201
473.6200000000	n/a	n/a	Novel Tone	n/a	n/a	S202
475.0400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
