onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
57.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
126.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
127.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
128.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
129.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
130.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
131.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
132.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
133.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
137.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
138.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
139.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
140.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
141.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
142.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
143.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
144.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
145.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
146.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
147.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
148.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
149.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
150.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
