onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
111.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.2260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
123.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
128.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
129.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
130.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
131.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
132.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
133.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
134.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
135.2280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
136.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
137.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
138.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
139.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
140.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
141.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
142.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
143.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
144.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
145.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
146.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
147.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
148.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
149.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
150.2300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
151.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
152.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
153.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
154.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
155.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
156.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
157.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
158.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
159.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
160.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
161.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
162.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
163.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
164.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
165.2320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
166.2340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
167.2340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
168.2340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
169.2340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
170.2340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
194.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
195.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
196.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
197.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
198.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
199.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
200.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
201.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
202.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
203.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
204.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
205.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
206.4400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
207.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
208.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
209.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
210.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
211.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
212.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
213.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
214.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
215.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
216.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
217.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
218.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
