onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
58.2700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.2700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.2700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.2700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.2700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.2700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.2700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.2720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.2740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.2760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.2780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
133.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
137.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
138.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
139.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
