onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
52.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.8220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.8220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.8220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.8220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
162.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
167.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
168.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
169.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
170.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
171.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
172.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
173.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
174.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
175.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
176.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
177.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
178.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
179.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
277.7340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
278.3740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
279.4700000000	n/a	n/a	Standard Tone	n/a	n/a	S201
280.8820000000	n/a	n/a	Target Tone	n/a	n/a	S200
281.6060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
282.8820000000	n/a	n/a	Standard Tone	n/a	n/a	S201
284.0240000000	n/a	n/a	Novel Tone	n/a	n/a	S202
285.2420000000	n/a	n/a	Standard Tone	n/a	n/a	S201
286.5420000000	n/a	n/a	Standard Tone	n/a	n/a	S201
287.8920000000	n/a	n/a	Novel Tone	n/a	n/a	S202
289.2060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
290.4600000000	n/a	n/a	Target Tone	n/a	n/a	S200
291.9540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
292.9520000000	n/a	n/a	Standard Tone	n/a	n/a	S201
294.0360000000	n/a	n/a	Novel Tone	n/a	n/a	S202
295.0780000000	n/a	n/a	Standard Tone	n/a	n/a	S201
296.4480000000	n/a	n/a	Novel Tone	n/a	n/a	S202
297.8600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
300.6980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
302.0600000000	n/a	n/a	Target Tone	n/a	n/a	S200
303.2280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
304.3440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
305.8080000000	n/a	n/a	Novel Tone	n/a	n/a	S202
307.2260000000	n/a	n/a	Standard Tone	n/a	n/a	S201
308.4080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
309.8440000000	n/a	n/a	Target Tone	n/a	n/a	S200
311.2060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
312.4400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
313.5360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
314.9200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
316.0020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
317.1960000000	n/a	n/a	Target Tone	n/a	n/a	S200
318.7020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
320.1100000000	n/a	n/a	Standard Tone	n/a	n/a	S201
321.4860000000	n/a	n/a	Novel Tone	n/a	n/a	S202
322.8020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
323.9460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
325.2260000000	n/a	n/a	Target Tone	n/a	n/a	S200
326.5400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
327.6460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
328.7440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
330.1180000000	n/a	n/a	Novel Tone	n/a	n/a	S202
331.1600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
332.5840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
333.8560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
334.8660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
336.0660000000	n/a	n/a	Target Tone	n/a	n/a	S200
337.3160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
338.2980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
339.4020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
340.7960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
341.8620000000	n/a	n/a	Target Tone	n/a	n/a	S200
343.1840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
344.6360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
345.9280000000	n/a	n/a	Novel Tone	n/a	n/a	S202
347.0600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
348.1660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
349.6240000000	n/a	n/a	Novel Tone	n/a	n/a	S202
350.9200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
351.9240000000	n/a	n/a	Standard Tone	n/a	n/a	S201
353.2680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
354.2880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
355.4920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
356.8940000000	n/a	n/a	Target Tone	n/a	n/a	S200
358.0500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
359.2280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
360.7300000000	n/a	n/a	Standard Tone	n/a	n/a	S201
361.7560000000	n/a	n/a	Novel Tone	n/a	n/a	S202
362.9780000000	n/a	n/a	Standard Tone	n/a	n/a	S201
364.0360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
365.2160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
366.2560000000	n/a	n/a	Target Tone	n/a	n/a	S200
367.4240000000	n/a	n/a	Standard Tone	n/a	n/a	S201
368.6120000000	n/a	n/a	Standard Tone	n/a	n/a	S201
369.6140000000	n/a	n/a	Novel Tone	n/a	n/a	S202
371.0340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
372.2700000000	n/a	n/a	Target Tone	n/a	n/a	S200
373.2960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
375.5620000000	n/a	n/a	Novel Tone	n/a	n/a	S202
376.6020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
377.8080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
379.2840000000	n/a	n/a	Target Tone	n/a	n/a	S200
380.6360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
381.7860000000	n/a	n/a	Novel Tone	n/a	n/a	S202
