onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
41.0660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
116.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
117.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
119.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
120.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
121.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
122.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
123.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
124.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
125.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
126.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
127.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
128.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
129.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
130.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
131.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
132.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
133.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
