onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
35.3000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
36.3000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
37.3020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
38.3020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
39.3020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
40.3020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
41.3020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.3040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.3040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.3040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.3040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.3040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.3040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.3060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.3060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.3060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.3060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.3060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.3060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
