onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
63.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.5500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
