onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
0.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
1.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
2.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
3.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
4.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
10.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
11.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
12.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
13.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
14.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
15.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
16.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
17.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
18.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
19.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
20.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
21.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
22.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
23.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
24.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
25.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
26.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
27.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
28.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
29.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
30.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
31.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
32.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
33.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
34.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
35.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
36.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
37.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
38.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
39.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
40.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
41.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
42.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
43.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
44.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
45.9500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
46.9500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.9520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.9520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.9520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.9520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.9540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.9540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.9540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.9540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.9540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.9540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.9560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.9560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.9560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.9560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.9560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.9560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.9580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.9580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.9580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.9600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.9600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.9600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.9620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.7080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
117.3480000000	n/a	n/a	Novel Tone	n/a	n/a	S202
118.6660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
120.1320000000	n/a	n/a	Standard Tone	n/a	n/a	S201
121.2620000000	n/a	n/a	Standard Tone	n/a	n/a	S201
122.3020000000	n/a	n/a	Target Tone	n/a	n/a	S200
122.9840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
124.2300000000	n/a	n/a	Standard Tone	n/a	n/a	S201
125.6700000000	n/a	n/a	Standard Tone	n/a	n/a	S201
126.9620000000	n/a	n/a	Standard Tone	n/a	n/a	S201
128.3080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
129.6720000000	n/a	n/a	Target Tone	n/a	n/a	S200
130.7000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
132.0240000000	n/a	n/a	Standard Tone	n/a	n/a	S201
133.4420000000	n/a	n/a	Novel Tone	n/a	n/a	S202
134.5740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
135.8340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
136.9240000000	n/a	n/a	Novel Tone	n/a	n/a	S202
138.0580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
139.0980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
140.5020000000	n/a	n/a	Target Tone	n/a	n/a	S200
142.0020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
143.1480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
144.5600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
145.7560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
147.1640000000	n/a	n/a	Target Tone	n/a	n/a	S200
148.6440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
149.6380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
150.6720000000	n/a	n/a	Standard Tone	n/a	n/a	S201
151.9560000000	n/a	n/a	Novel Tone	n/a	n/a	S202
153.2680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
154.4320000000	n/a	n/a	Standard Tone	n/a	n/a	S201
155.5280000000	n/a	n/a	Novel Tone	n/a	n/a	S202
156.5680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
157.9040000000	n/a	n/a	Target Tone	n/a	n/a	S200
159.0880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
160.2480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
161.3880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
162.3900000000	n/a	n/a	Target Tone	n/a	n/a	S200
163.6980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
165.0340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
166.0040000000	n/a	n/a	Novel Tone	n/a	n/a	S202
167.4180000000	n/a	n/a	Standard Tone	n/a	n/a	S201
168.7040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
170.1300000000	n/a	n/a	Novel Tone	n/a	n/a	S202
171.6360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
172.7300000000	n/a	n/a	Standard Tone	n/a	n/a	S201
174.1020000000	n/a	n/a	Target Tone	n/a	n/a	S200
175.2600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
176.4520000000	n/a	n/a	Standard Tone	n/a	n/a	S201
177.5400000000	n/a	n/a	Novel Tone	n/a	n/a	S202
178.5820000000	n/a	n/a	Standard Tone	n/a	n/a	S201
179.6260000000	n/a	n/a	Target Tone	n/a	n/a	S200
180.6740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
182.1680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
183.4660000000	n/a	n/a	Target Tone	n/a	n/a	S200
184.6940000000	n/a	n/a	Standard Tone	n/a	n/a	S201
186.0900000000	n/a	n/a	Standard Tone	n/a	n/a	S201
