onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
75.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
