onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
32.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
33.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
34.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
35.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
36.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
37.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
38.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
39.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
40.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.1320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.1340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
