onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
84.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.9520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.9540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.9560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.9580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.9600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.9600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.9600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
162.6600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
167.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
168.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
169.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
170.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
171.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
172.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
173.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
174.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
175.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
176.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
177.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
178.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
179.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
180.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
181.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
182.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
183.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
184.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
185.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
186.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
187.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
188.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
189.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
190.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
191.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
192.6640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
193.6660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
194.6660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
195.6660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
196.6660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
197.6660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
198.6660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
