onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
72.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
