onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
42.6440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.6460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.6480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.6500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.6520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
