onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
43.9060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.6960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.6960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
119.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
120.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
121.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
122.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
123.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
124.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
125.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
126.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
127.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
128.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
129.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
130.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
131.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
132.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
133.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
137.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
138.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
139.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
140.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
141.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
142.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
143.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
144.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
145.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
