onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
103.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
123.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
